id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018157097,listing,/51-1b-jarama-boulevard-epping-vic-3076-2018157097,400000,is-sold,Sold by private treaty 27 Feb 2023,20230227,51/1B Jarama Boulevard,EPPING,VIC,3076,-37.63416,145.002792,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018008985,listing,/11a-quartz-grove-epping-vic-3076-2018008985,456000,is-sold,Sold by private treaty 03 Mar 2023,20230303,11A Quartz Grove,EPPING,VIC,3076,-37.6302643,145.034378,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,178,m2,False
2018318823,listing,/101-78-epping-road-epping-vic-3076-2018318823,365000,is-sold,Sold by private treaty 03 Mar 2023,20230303,101/78 Epping Road,EPPING,VIC,3076,-37.6309357,145.0287,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018340707,listing,/8-7-kalman-road-epping-vic-3076-2018340707,,is-sold,Sold by private treaty 03 Mar 2023,20230303,8/7 Kalman Road,EPPING,VIC,3076,-37.65092,145.0506,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018339709,listing,/11-kalman-road-epping-vic-3076-2018339709,712000,is-sold,Sold at auction 04 Mar 2023,20230304,11 Kalman Road,EPPING,VIC,3076,-37.65061,145.0513,3,2,2,House,House,False,0,m2,False
2018335976,listing,/4-cantle-close-epping-vic-3076-2018335976,625000,is-sold,Sold by private treaty 06 Mar 2023,20230306,4 Cantle Close,EPPING,VIC,3076,-37.6456642,145.055237,3,2,2,House,House,False,545,m2,False
2017903091,listing,/12-minerva-rise-epping-vic-3076-2017903091,660000,is-sold,Sold by private treaty 25 Feb 2023,20230225,12 Minerva Rise,EPPING,VIC,3076,-37.6254959,145.029846,4,2,2,House,House,False,0,m2,False
2018240706,listing,/25-euroa-street-epping-vic-3076-2018240706,560000,is-sold,Sold by private treaty 22 Feb 2023,20230222,25 Euroa Street,EPPING,VIC,3076,-37.6296844,145.027176,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018249675,listing,/207-76-epping-road-epping-vic-3076-2018249675,,is-sold,Sold by private treaty 18 Feb 2023,20230218,207/76 Epping Road,EPPING,VIC,3076,-37.6310272,145.027817,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018278122,listing,/18f-houston-street-epping-vic-3076-2018278122,490000,is-sold,Sold by private treaty 21 Feb 2023,20230221,18F Houston Street,EPPING,VIC,3076,-37.6475449,145.030975,2,2,1,Townhouse,Townhouse,False,0,m2,False
