id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016585187,listing,/3-65-jervois-avenue-magill-sa-5072-2016585187,,is-sold,Sold by private treaty 09 Feb 2023,20230209,3/65 Jervois Avenue,MAGILL,SA,5072,-34.9078255,138.6681,4,4,4,House,House,False,210,m2,False
2018154601,listing,/lot-263-16-highlands-court-woodforde-sa-5072-2018154601,790000,is-sold,Sold by private treaty 07 Feb 2023,20230207,Lot 263/16 Highlands Court,WOODFORDE,SA,5072,-34.9046059,138.689316,,,,VacantLand,Vacant land,False,0,m2,False
2018218587,listing,/9b-russell-street-magill-sa-5072-2018218587,1088000,is-sold,Sold by private treaty 16 Feb 2023,20230216,9B Russell Street,MAGILL,SA,5072,-34.9078751,138.679459,4,4,4,House,House,False,362,m2,False
2018228612,listing,/47-jervois-avenue-magill-sa-5072-2018228612,815000,is-sold,Sold by private treaty 25 Jan 2023,20230125,47 Jervois Avenue,MAGILL,SA,5072,-34.90926,138.668243,3,3,3,House,House,False,488,m2,False
2018232319,listing,/9b-davenport-terrace-magill-sa-5072-2018232319,812000,is-sold,Sold at auction 30 Jan 2023,20230130,9B Davenport Terrace,MAGILL,SA,5072,-34.9031143,138.678238,3,3,3,House,House,False,408,m2,False
2018232812,listing,/21-kintyre-road-woodforde-sa-5072-2018232812,,is-sold,Sold by private treaty 02 Mar 2023,20230302,21 Kintyre Road,WOODFORDE,SA,5072,-34.9059753,138.691147,,,,VacantLand,Vacant land,False,592,m2,False
2018246798,listing,/1-7-jackson-street-magill-sa-5072-2018246798,,is-sold,Sold by private treaty 27 Jan 2023,20230127,1/7 Jackson Street,MAGILL,SA,5072,-34.91587,138.673172,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018283846,listing,/63-jervois-avenue-magill-sa-5072-2018283846,915000,is-sold,Sold at auction 25 Jan 2023,20230125,63 Jervois Avenue,MAGILL,SA,5072,-34.90795,138.668228,3,3,3,House,House,False,687,m2,False
2018284942,listing,/4-leslie-street-magill-sa-5072-2018284942,950000,is-sold,Sold at auction 25 Jan 2023,20230125,4 Leslie Street,MAGILL,SA,5072,-34.9082069,138.6821,3,3,3,House,House,False,772,m2,False
2018289128,listing,/1-bonython-avenue-magill-sa-5072-2018289128,915000,is-sold,Sold at auction 07 Feb 2023,20230207,1 Bonython Avenue,MAGILL,SA,5072,-34.90255,138.6669,3,3,3,House,House,False,700,m2,False
2018302683,listing,/3-koongarra-avenue-magill-sa-5072-2018302683,905000,is-sold,Sold at auction 05 Feb 2023,20230205,3 Koongarra Avenue,MAGILL,SA,5072,-34.9051361,138.6763,5,5,5,House,House,False,826,m2,False
2018306377,listing,/29-eton-avenue-magill-sa-5072-2018306377,907000,is-sold,Sold at auction 13 Feb 2023,20230213,29 Eton Avenue,MAGILL,SA,5072,-34.8976021,138.669876,3,3,3,House,House,False,849,m2,False
2018311304,listing,/3-518-magill-road-magill-sa-5072-2018311304,760000,is-sold,Sold by private treaty 08 Feb 2023,20230208,3/518 Magill Road,MAGILL,SA,5072,-34.9136925,138.67099,3,3,3,House,House,False,270,m2,False
2018323578,listing,/4-grange-avenue-rosslyn-park-sa-5072-2018323578,1325000,is-sold,Sold by private treaty 14 Feb 2023,20230214,4 Grange Avenue,ROSSLYN PARK,SA,5072,-34.92118,138.67598,3,3,3,House,House,False,776,m2,False
2018326251,listing,/29-park-avenue-rosslyn-park-sa-5072-2018326251,,is-sold,Sold by private treaty 11 Feb 2023,20230211,29 Park Avenue,ROSSLYN PARK,SA,5072,-34.9217,138.672852,4,4,4,House,House,False,929,m2,False
2018339769,listing,/1-gardiner-court-magill-sa-5072-2018339769,755000,is-sold,Sold by private treaty 15 Feb 2023,20230215,1 Gardiner Court,MAGILL,SA,5072,-34.919178,138.673676,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018340408,listing,/3-parmentier-street-magill-sa-5072-2018340408,,is-sold,Sold at auction 25 Feb 2023,20230225,3 Parmentier Street,MAGILL,SA,5072,-34.9007378,138.672012,3,3,3,House,House,False,797,m2,False
2018343100,listing,/35-giles-street-magill-sa-5072-2018343100,,is-sold,Sold prior to auction 27 Feb 2023,20230227,35 Giles Street,MAGILL,SA,5072,-34.9152145,138.68132,2,2,2,House,House,False,1165,m2,False
2018363654,listing,/2b-daly-street-magill-sa-5072-2018363654,,is-sold,Sold by private treaty 17 Feb 2023,20230217,2B Daly Street,MAGILL,SA,5072,-34.9030266,138.6697,4,4,4,House,House,False,340,m2,False
2018368131,listing,/2-65-jervois-avenue-magill-sa-5072-2018368131,,is-sold,Sold by private treaty 09 Feb 2023,20230209,2/65 Jervois Avenue,MAGILL,SA,5072,-34.907856,138.668076,4,4,4,House,House,False,210,m2,False
2018319609,listing,/lot-266-19-highlands-court-woodforde-sa-5072-2018319609,,is-sold,Sold by private treaty 03 Mar 2023,20230303,"Lot 266, 19 Highlands Court",WOODFORDE,SA,5072,-34.9046059,138.689316,,,,VacantLand,Vacant land,False,561,m2,False
2018175114,listing,/24-rowland-road-magill-sa-5072-2018175114,745000,is-sold,Sold by private treaty 07 Mar 2023,20230307,24 Rowland Road,MAGILL,SA,5072,-34.91648,138.671936,3,2,2,House,House,False,360,m2,False
2018368713,listing,/11a-eton-avenue-magill-sa-5072-2018368713,,is-sold,Sold by private treaty 08 Mar 2023,20230308,11a Eton Avenue,MAGILL,SA,5072,-34.897747,138.6673,4,2,2,House,House,False,416,m2,False
2018379069,listing,/9-east-street-magill-sa-5072-2018379069,,is-sold,Sold by private treaty 03 Mar 2023,20230303,9 East Street,MAGILL,SA,5072,-34.9139023,138.682266,,,,VacantLand,Vacant land,False,895,m2,False
2018271039,listing,/7-barons-street-magill-sa-5072-2018271039,860000,is-sold,Sold by private treaty 23 Feb 2023,20230223,7 Barons Street,MAGILL,SA,5072,-34.90298,138.666779,3,1,2,House,House,False,685,m2,False
2018370161,listing,/34-jervois-avenue-magill-sa-5072-2018370161,1050000,is-sold,Sold at auction 11 Mar 2023,20230311,34 Jervois Avenue,MAGILL,SA,5072,-34.9101677,138.669235,4,2,2,House,House,False,708,m2,False
2018242942,listing,/2-old-norton-summit-road-auldana-sa-5072-2018242942,818000,is-sold,Sold at auction 17 Feb 2023,20230217,2 Old Norton Summit Road,AULDANA,SA,5072,-34.91314,138.6853,3,1,2,House,House,False,1372,m2,False
2018280198,listing,/2-25-cranbrook-avenue-magill-sa-5072-2018280198,502000,is-sold,Sold by private treaty 20 Feb 2023,20230220,2/25 Cranbrook Avenue,MAGILL,SA,5072,-34.9041557,138.683472,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018293620,listing,/1c-chinnery-avenue-magill-sa-5072-2018293620,,is-sold,Sold by private treaty 21 Feb 2023,20230221,1C Chinnery Avenue,MAGILL,SA,5072,-34.905777,138.672623,4,2,2,Townhouse,Townhouse,False,239,m2,False
2018411519,listing,/4-65-jervois-avenue-magill-sa-5072-2018411519,,is-sold,Sold by private treaty 26 Feb 2023,20230226,4/65 Jervois Avenue,MAGILL,SA,5072,-34.907856,138.668076,4,2,2,House,House,False,210,m2,False
2018006101,listing,/2-69-penfold-road-rosslyn-park-sa-5072-2018006101,,is-sold,Sold by private treaty 15 Jan 2023,20230115,2/69 Penfold Road,ROSSLYN PARK,SA,5072,-34.92056,138.676224,,,,VacantLand,Vacant land,False,619,m2,False
2018110460,listing,/35-hermitage-road-auldana-sa-5072-2018110460,1720000,is-sold,Sold by private treaty 23 Jan 2023,20230123,35 Hermitage Road,AULDANA,SA,5072,-34.91976,138.688812,4,2,2,House,House,False,1594,m2,False
2018141747,listing,/3-bonython-avenue-magill-sa-5072-2018141747,990000,is-sold,Sold by private treaty 06 Feb 2023,20230206,3 Bonython Avenue,MAGILL,SA,5072,-34.9026031,138.667114,4,1,2,House,House,False,0,m2,False
2018157467,listing,/20-park-avenue-rosslyn-park-sa-5072-2018157467,915000,is-sold,Sold by private treaty 20 Jan 2023,20230120,20 Park Avenue,ROSSLYN PARK,SA,5072,-34.9223,138.67067,3,1,2,House,House,False,411,m2,False
2018172238,listing,/11b-koongarra-avenue-magill-sa-5072-2018172238,,is-sold,Sold by private treaty 20 Jan 2023,20230120,11b Koongarra Avenue,MAGILL,SA,5072,-34.905056,138.67717,3,1,1,House,House,False,418,m2,False
