id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017581453,listing,/451-lanes-avenue-quantong-vic-3401-2017581453,820000,is-sold,Sold by private treaty 23 Sep 2022,20220923,451 Lanes Avenue,QUANTONG,VIC,3401,-36.7557335,142.048416,4,4,4,House,House,True,4.72,ha,False
2017590056,listing,/59-eltze-drive-quantong-vic-3401-2017590056,325000,is-sold,Sold by private treaty 08 Dec 2022,20221208,59 Eltze Drive,QUANTONG,VIC,3401,-36.7647552,142.037872,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,6.16,ha,False
2017781690,listing,/-snowball-drive-quantong-vic-3401-2017781690,,is-sold,Sold by private treaty 18 Nov 2022,20221118,. Snowball Drive,QUANTONG,VIC,3401,-36.7614136,142.039474,,,,Farm,Farm,True,21.49,ha,False
2017903591,listing,/laharum-vic-3401-2017903591,545000,is-sold,Sold by private treaty 31 Oct 2022,20221031,,LAHARUM,VIC,3401,-36.88384,142.322372,15,15,15,House,House,True,7.0,ha,False
2018002862,listing,/187-kenny-road-haven-vic-3401-2018002862,770000,is-sold,Sold by private treaty 28 Sep 2022,20220928,187 Kenny Road,HAVEN,VIC,3401,-36.7410736,142.183258,3,3,3,House,House,False,4714.0,m2,False
2018018147,listing,/70-west-road-drung-vic-3401-2018018147,,is-sold,Sold by private treaty 18 Nov 2022,20221118,70 West Road,DRUNG,VIC,3401,-36.7640457,142.267258,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,19.02,ha,False
2018036792,listing,/259-ross-road-murra-warra-vic-3401-2018036792,1654434,is-sold,Sold by private treaty 28 Oct 2022,20221028,259 Ross Road,MURRA WARRA,VIC,3401,-36.4112854,142.194244,,,,Rural,Rural,True,325.77,ha,False
2018045183,listing,/205-heards-road-riverside-vic-3401-2018045183,635000,is-sold,Sold by private treaty 29 Sep 2022,20220929,205 Heards Road,RIVERSIDE,VIC,3401,-36.6941261,142.258331,4,4,4,House,House,True,4.09,ha,False
2018079969,listing,/11-post-office-lane-wail-vic-3401-2018079969,,is-sold,Sold by private treaty 23 Nov 2022,20221123,11 Post Office Lane,WAIL,VIC,3401,-36.5090752,142.1006,3,3,3,House,House,True,1.29,ha,False
2018090214,listing,/6-main-street-jung-vic-3401-2018090214,207000,is-sold,Sold by private treaty 31 Oct 2022,20221031,6 Main Street,JUNG,VIC,3401,-36.6076,142.359146,3,3,3,House,House,False,1064.0,m2,False
2018095937,listing,/233-old-hamilton-road-haven-vic-3401-2018095937,750000,is-sold,Sold by private treaty 29 Sep 2022,20220929,233 Old Hamilton Road,HAVEN,VIC,3401,-36.76193,142.205688,3,3,3,House,House,False,8399.0,m2,False
2018139018,listing,/225-kenny-road-haven-vic-3401-2018139018,825000,is-sold,Sold by private treaty 25 Oct 2022,20221025,225 Kenny Road,HAVEN,VIC,3401,-36.74116,142.179047,4,4,4,House,House,False,6621.0,m2,False
2018175736,listing,/195-browns-road-riverside-vic-3401-2018175736,210000,is-sold,Sold by private treaty 09 Dec 2022,20221209,195 Browns Road,RIVERSIDE,VIC,3401,-36.70874,142.24411,,,,VacantLand,Vacant land,True,2.87,ha,False
2018176028,listing,/160-plozza-road-haven-vic-3401-2018176028,299000,is-sold,Sold by private treaty 30 Nov 2022,20221130,160 Plozza Road,HAVEN,VIC,3401,-36.7527122,142.178848,,,,VacantLand,Vacant land,False,2995.0,m2,False
2018193569,listing,/lot-31-drung-jung-road-longerenong-drung-vic-3401-2018193569,,is-sold,Sold by private treaty 09 Jan 2023,20230109,Lot 31 Drung - Jung Road LONGERENONG,DRUNG,VIC,3401,-36.68654,142.330627,,,,Rural,Rural,True,129.25,ha,False
2018201381,listing,/ca-42-42a-43-horsham-noradjuha-road-lower-norton-vic-3401-2018201381,2409750,is-sold,Sold by private treaty 23 Jan 2023,20230123,"CA 42, 42a & 43 Horsham - Noradjuha Road",LOWER NORTON,VIC,3401,-36.743187,142.117279,,,,SpecialistFarm,Specialist Farm,True,144.6,ha,False
2018234638,listing,/4-creasey-court-vectis-vic-3401-2018234638,875000,is-sold,Sold by private treaty 09 Feb 2023,20230209,4 Creasey Court,VECTIS,VIC,3401,-36.75114,142.1182,4,4,4,House,House,True,2.0,ha,False
2018238356,listing,/372-mitre-road-nurcoung-vic-3401-2018238356,,is-sold,Sold by private treaty 17 Jan 2023,20230117,372 Mitre Road,NURCOUNG,VIC,3401,-36.6595078,141.68988,,,,AcreageSemiRural,Acreage / Semi-Rural,True,43.3,ha,False
2018266527,listing,/216-grahams-bridge-road-haven-vic-3401-2018266527,510000,is-sold,Sold by private treaty 21 Feb 2023,20230221,216 Grahams Bridge Road,HAVEN,VIC,3401,-36.7604179,142.2121,,,10.0,AcreageSemiRural,Acreage / Semi-Rural,True,1.6,ha,False
2018349872,listing,/33-mackies-road-haven-vic-3401-2018349872,325000,is-sold,Sold by private treaty 16 Feb 2023,20230216,33 Mackies Road,HAVEN,VIC,3401,-36.7676163,142.1902,,,,VacantLand,Vacant land,True,1.99,ha,False
2018361038,listing,/247-old-hamilton-road-haven-vic-3401-2018361038,,is-sold,Sold by private treaty 09 Mar 2023,20230309,247 Old Hamilton Road,HAVEN,VIC,3401,-36.76343,142.20575,3,2,2,House,House,False,0,m2,False
2018310532,listing,/ca-65-holmes-road-toolondo-vic-3401-2018310532,,is-sold,Sold by private treaty 09 Mar 2023,20230309,CA 65 Holmes Road,TOOLONDO,VIC,3401,-36.99817,142.0067,,,,Rural,Rural,True,252.93,ha,False
