id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017422922,listing,/5c-motherwell-avenue-greenvale-vic-3059-2017422922,680000,is-sold,Sold by private treaty 28 Feb 2023,20230228,5C Motherwell Avenue,GREENVALE,VIC,3059,-37.6458,144.8918,4,4,4,Townhouse,Townhouse,False,207.0,m2,False
2017965520,listing,/109-carroll-lane-greenvale-vic-3059-2017965520,685000,is-sold,Sold by private treaty 21 Feb 2023,20230221,109 Carroll Lane,GREENVALE,VIC,3059,-37.64256,144.874161,3,3,3,House,House,False,0.0,m2,False
2018097386,listing,/21-rappel-street-greenvale-vic-3059-2018097386,992000,is-sold,Sold by private treaty 16 Feb 2023,20230216,21 Rappel Street,GREENVALE,VIC,3059,-37.6131554,144.8865,6,6,6,House,House,False,448.0,m2,False
2018120304,listing,/78-lemonwood-drive-greenvale-vic-3059-2018120304,915000,is-sold,Sold at auction 07 Feb 2023,20230207,78 Lemonwood Drive,GREENVALE,VIC,3059,-37.62773,144.876373,4,4,4,House,House,False,551.0,m2,False
2018133503,listing,/4-clockwise-street-greenvale-vic-3059-2018133503,755000,is-sold,Sold by private treaty 18 Feb 2023,20230218,4 Clockwise Street,GREENVALE,VIC,3059,-37.64549,144.884125,4,4,4,House,House,False,0.0,m2,False
2018201131,listing,/14-dorset-drive-greenvale-vic-3059-2018201131,880000,is-sold,Sold by private treaty 11 Feb 2023,20230211,14 Dorset Drive,GREENVALE,VIC,3059,-37.660183,144.904388,4,4,4,House,House,False,701.0,m2,False
2018204037,listing,/4-rosewall-place-greenvale-vic-3059-2018204037,550000,is-sold,Sold by private treaty 10 Feb 2023,20230210,4 Rosewall Place,GREENVALE,VIC,3059,-37.6417274,144.907242,NaN,NaN,NaN,VacantLand,Vacant land,False,671.0,m2,False
2018212820,listing,/5-candy-road-greenvale-vic-3059-2018212820,885000,is-sold,Sold by private treaty 08 Feb 2023,20230208,5 Candy Road,GREENVALE,VIC,3059,-37.63374,144.879379,4,4,4,House,House,False,413.0,m2,False
2018273998,listing,/40-horizon-boulevard-greenvale-vic-3059-2018273998,790000,is-sold,Sold by private treaty 14 Feb 2023,20230214,40 Horizon Boulevard,GREENVALE,VIC,3059,-37.61847,144.887939,5,5,5,House,House,False,343.0,m2,False
2018280323,listing,/46-bologna-crescent-greenvale-vic-3059-2018280323,732500,is-sold,Sold at auction 20 Feb 2023,20230220,46 Bologna Crescent,GREENVALE,VIC,3059,-37.6258278,144.89119,4,4,4,House,House,False,424.0,m2,False
