id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015187717,listing,/1-midland-highway-carag-carag-vic-3623-2015187717,260000,is-sold,Sold by private treaty 01 Nov 2022,20221101,1 Midland Highway,CARAG CARAG,VIC,3623,-36.44746,144.982742,-,-,-,Rural,Rural,True,46.13,ha,False
2016286230,listing,/2-rohan-road-carag-carag-vic-3623-2016286230,240000,is-sold,Sold by private treaty 01 Nov 2022,20221101,2 Rohan Road,CARAG CARAG,VIC,3623,-36.45417,144.904465,-,-,-,Rural,Rural,True,40.06,ha,False
2017727006,listing,/10-birdwood-avenue-stanhope-vic-3623-2017727006,195000,is-sold,Sold by private treaty 27 Jul 2022,20220727,10 Birdwood Avenue,STANHOPE,VIC,3623,-36.4461555,144.983231,2,1,-,House,House,False,389,m2,False
2017833650,listing,/514-mcgrath-road-stanhope-vic-3623-2017833650,80000,is-sold,Sold by private treaty 15 Aug 2022,20220815,514 McGrath Road,STANHOPE,VIC,3623,-36.4552956,144.975082,3,1,1,Rural,Rural,True,25.09,ha,False
2017853827,listing,/9-ross-court-stanhope-vic-3623-2017853827,230000,is-sold,Sold by private treaty 30 Aug 2022,20220830,9 Ross Court,STANHOPE,VIC,3623,-36.44298,144.983185,3,1,2,House,House,False,817,m2,False
2017887489,listing,/2-ryrie-street-stanhope-vic-3623-2017887489,155000,is-sold,Sold by private treaty 04 Aug 2022,20220804,2 Ryrie Street,STANHOPE,VIC,3623,-36.44512,144.9842,4,1,1,House,House,False,750,m2,False
2017894112,listing,/161-163-johnson-road-stanhope-vic-3623-2017894112,335000,is-sold,Sold by private treaty 16 Sep 2022,20220916,161 & 163 Johnson Road,STANHOPE,VIC,3623,-36.441,144.996109,2,1,-,AcreageSemiRural,Acreage / Semi-Rural,True,2031,m2,False
2017898353,listing,/5-midland-highway-stanhope-vic-3623-2017898353,168000,is-sold,Sold by private treaty 10 Aug 2022,20220810,5 Midland Highway,STANHOPE,VIC,3623,-36.4473839,144.983231,3,1,1,House,House,False,782,m2,False
2018012799,listing,/34-brudenell-street-stanhope-vic-3623-2018012799,360000,is-sold,Sold by private treaty 06 Oct 2022,20221006,34 Brudenell Street,STANHOPE,VIC,3623,-36.4430771,144.9828,3,1,2,House,House,False,937,m2,False
2018018286,listing,/6-glasgow-street-stanhope-vic-3623-2018018286,180000,is-sold,Sold by private treaty 13 Sep 2022,20220913,6 Glasgow Street,STANHOPE,VIC,3623,-36.4460754,144.986237,3,1,2,House,House,False,517,m2,False
2018050066,listing,/6-ryrie-street-stanhope-vic-3623-2018050066,205000,is-sold,Sold by private treaty 21 Oct 2022,20221021,6 Ryrie Street,STANHOPE,VIC,3623,-36.4451332,144.98468,3,1,2,House,House,False,1083,m2,False
2018065807,listing,/3579-midland-highway-stanhope-vic-3623-2018065807,1100000,is-sold,Sold by private treaty 10 Nov 2022,20221110,3579 Midland Highway,STANHOPE,VIC,3623,-36.4484138,144.976913,3,2,3,AcreageSemiRural,Acreage / Semi-Rural,True,7.39,ha,False
2018078351,listing,/3-glasgow-street-stanhope-vic-3623-2018078351,217000,is-sold,Sold by private treaty 20 Oct 2022,20221020,3 Glasgow Street,STANHOPE,VIC,3623,-36.4466324,144.986816,2,1,-,House,House,False,809,m2,False
2018078353,listing,/19-brand-street-stanhope-vic-3623-2018078353,230000,is-sold,Sold by private treaty 21 Oct 2022,20221021,19 Brand Street,STANHOPE,VIC,3623,-36.4449234,144.988846,3,1,2,House,House,False,1000,m2,False
2018101210,listing,/310-blamey-road-stanhope-vic-3623-2018101210,740000,is-sold,Sold by private treaty 07 Nov 2022,20221107,310 Blamey Road,STANHOPE,VIC,3623,-36.44075,144.947159,4,2,-,Rural,Rural,True,2.23,ha,False
2018123159,listing,/21-ryrie-street-stanhope-vic-3623-2018123159,452000,is-sold,Sold by private treaty 18 Nov 2022,20221118,21 Ryrie Street,STANHOPE,VIC,3623,-36.444622,144.986664,3,1,2,House,House,False,1162,m2,False
2018123485,listing,/17-ryrie-street-stanhope-vic-3623-2018123485,216000,is-sold,Sold by private treaty 08 Dec 2022,20221208,17 Ryrie Street,STANHOPE,VIC,3623,-36.4446144,144.986008,3,1,2,House,House,False,1178,m2,False
2018180951,listing,/22-savige-road-stanhope-vic-3623-2018180951,550000,is-sold,Sold by private treaty 16 Nov 2022,20221116,22 Savige Road,STANHOPE,VIC,3623,-36.4499474,144.987457,3,1,2,AcreageSemiRural,Acreage / Semi-Rural,True,0,m2,False
2018193554,listing,/3876-midland-highway-stanhope-vic-3623-2018193554,1250000,is-sold,Sold by private treaty 20 Dec 2022,20221220,3876 Midland Highway,STANHOPE,VIC,3623,-36.4443779,145.010269,4,2,2,Farm,Farm,True,52.61,ha,False
2018227151,listing,/198-geodetic-road-north-stanhope-vic-3623-2018227151,965000,is-sold,Sold by private treaty 23 Dec 2022,20221223,198 Geodetic Road North,STANHOPE,VIC,3623,-36.43716,144.932068,8,2,2,Rural,Rural,True,150,m2,False
