id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018305635,listing,/1-5-cormorant-place-berkeley-nsw-2506-2018305635,1065000,is-sold,Sold by private treaty 01 Mar 2023,20230301,1/5 Cormorant Place,BERKELEY,NSW,2506,-34.4769478,150.861786,4,4,4,House,House,False,305.0,m2,False
2017912357,listing,/486-northcliffe-drive-berkeley-nsw-2506-2017912357,650000,is-sold,Sold by private treaty 21 Dec 2022,20221221,486 Northcliffe Drive,BERKELEY,NSW,2506,-34.4823647,150.844238,3,3,3,House,House,False,569.0,m2,False
2017969832,listing,/13-cardiff-street-berkeley-nsw-2506-2017969832,,is-sold,Sold by private treaty 17 Feb 2023,20230217,13 Cardiff Street,BERKELEY,NSW,2506,-34.4796867,150.844147,3,3,3,House,House,False,790.0,m2,False
2018025484,listing,/67a-shearwater-drive-berkeley-nsw-2506-2018025484,945000,is-sold,Sold by private treaty 09 Dec 2022,20221209,67A Shearwater Drive,BERKELEY,NSW,2506,-34.4762039,150.860168,4,4,4,House,House,False,484.0,m2,False
2018052040,listing,/25-rhondda-street-berkeley-nsw-2506-2018052040,662500,is-sold,Sold by private treaty 07 Dec 2022,20221207,25 Rhondda Street,BERKELEY,NSW,2506,-34.4773521,150.842331,2,2,2,House,House,False,626.0,m2,False
2018068727,listing,/31-derby-street-berkeley-nsw-2506-2018068727,503000,is-sold,Sold by private treaty 12 Dec 2022,20221212,31 Derby Street,BERKELEY,NSW,2506,-34.4784622,150.843109,2,2,2,House,House,False,673.0,m2,False
2018081170,listing,/52-nottingham-street-berkeley-nsw-2506-2018081170,,is-sold,Sold by private treaty 12 Dec 2022,20221212,52 Nottingham Street,BERKELEY,NSW,2506,-34.4735565,150.83902,3,3,3,House,House,False,619.0,m2,False
2018169750,listing,/26-sussex-street-berkeley-nsw-2506-2018169750,620000,is-sold,Sold by private treaty 08 Dec 2022,20221208,26 Sussex Street,BERKELEY,NSW,2506,-34.483078,150.8412,3,3,3,House,House,False,601.0,m2,False
2018171004,listing,/10-narriah-place-berkeley-nsw-2506-2018171004,500000,is-sold,Sold by private treaty 06 Dec 2022,20221206,10 Narriah Place,BERKELEY,NSW,2506,-34.4755745,150.847549,,,,VacantLand,Vacant land,False,694.0,m2,False
2018217494,listing,/7-cambridge-street-berkeley-nsw-2506-2018217494,700000,is-sold,Sold by private treaty 21 Dec 2022,20221221,7 Cambridge Street,BERKELEY,NSW,2506,-34.4735832,150.844147,4,4,4,House,House,False,620.0,m2,False
2018228492,listing,/5-oliver-place-berkeley-nsw-2506-2018228492,640000,is-sold,Sold by private treaty 16 Dec 2022,20221216,5 Oliver Place,BERKELEY,NSW,2506,-34.4777145,150.853928,3,3,3,Villa,Villa,False,294.0,m2,False
2018232741,listing,/95-berkeley-road-berkeley-nsw-2506-2018232741,895000,is-sold,Sold by private treaty 13 Dec 2022,20221213,95 Berkeley Road,BERKELEY,NSW,2506,-34.4732628,150.854324,4,4,4,House,House,False,551.0,m2,False
2018236141,listing,/46-burke-way-berkeley-nsw-2506-2018236141,690000,is-sold,Sold by private treaty 23 Dec 2022,20221223,46 Burke Way,BERKELEY,NSW,2506,-34.4813843,150.8496,3,3,3,House,House,False,643.0,m2,False
2018283016,listing,/53-essex-street-berkeley-nsw-2506-2018283016,777000,is-sold,Sold by private treaty 03 Feb 2023,20230203,53 Essex Street,BERKELEY,NSW,2506,-34.4819374,150.840012,4,4,4,House,House,False,722.0,m2,False
2018297304,listing,/5-leicester-street-berkeley-nsw-2506-2018297304,425000,is-sold,Sold at auction 18 Feb 2023,20230218,5 Leicester Street,BERKELEY,NSW,2506,-34.4754257,150.846161,,,,VacantLand,Vacant land,False,720.0,m2,False
2018297313,listing,/4-nottingham-street-berkeley-nsw-2506-2018297313,,is-sold,Sold at auction 18 Feb 2023,20230218,4 Nottingham Street,BERKELEY,NSW,2506,-34.4721642,150.842651,2,2,2,House,House,False,657.0,m2,False
2018297560,listing,/65-hertford-street-berkeley-nsw-2506-2018297560,630000,is-sold,Sold by private treaty 30 Jan 2023,20230130,65 Hertford Street,BERKELEY,NSW,2506,-34.47743,150.835922,3,3,3,House,House,False,573.0,m2,False
2018301010,listing,/29-cribb-street-berkeley-nsw-2506-2018301010,1040000,is-sold,Sold by private treaty 27 Jan 2023,20230127,29 Cribb Street,BERKELEY,NSW,2506,-34.4722061,150.851257,4,4,4,House,House,False,661.0,m2,False
2018328041,listing,/83-nottingham-street-berkeley-nsw-2506-2018328041,680000,is-sold,Sold by private treaty 22 Dec 2022,20221222,83 Nottingham Street,BERKELEY,NSW,2506,-34.4731636,150.835388,3,3,3,House,House,False,556.0,m2,False
