id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018200367,listing,/7-rockingham-parade-smithfield-qld-4878-2018200367,648000,is-sold,Sold by private treaty 01 Mar 2023,20230301,7 Rockingham Parade,SMITHFIELD,QLD,4878,-16.8226128,145.6994,4,2,2,House,House,False,434,m2,False
2017873684,listing,/45-best-st-yorkeys-knob-qld-4878-2017873684,450000,is-sold,Sold by private treaty 20 Feb 2023,20230220,45 Best St,YORKEYS KNOB,QLD,4878,-16.80776,145.72226,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2018087773,listing,/4-34-mimosa-street-holloways-beach-qld-4878-2018087773,239000,is-sold,Sold by private treaty 30 Jan 2023,20230130,4/34 Mimosa Street,HOLLOWAYS BEACH,QLD,4878,-16.83893,145.737335,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018181730,listing,/unit-4-40-mimosa-street-holloways-beach-qld-4878-2018181730,Price Withheld,is-sold,Sold 10 Feb 2023,20230210,UNIT 4/40 MIMOSA STREET,HOLLOWAYS BEACH,QLD,4878,-16.8384933,145.737061,2,1,2,Townhouse,Townhouse,False,91,m2,False
2018221959,listing,/35b-wattle-street-yorkeys-knob-qld-4878-2018221959,645000,is-sold,Sold by private treaty 13 Feb 2023,20230213,35B Wattle Street,YORKEYS KNOB,QLD,4878,-16.8110447,145.723282,4,2,4,House,House,False,1533,m2,False
2018227560,listing,/26-1-ray-street-yorkeys-knob-qld-4878-2018227560,280000,is-sold,Sold by private treaty 25 Jan 2023,20230125,26/1 Ray Street,YORKEYS KNOB,QLD,4878,-16.8042164,145.721268,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018229743,listing,/7-18-20-adair-street-yorkeys-knob-qld-4878-2018229743,290000,is-sold,Sold by private treaty 13 Feb 2023,20230213,7/18-20 Adair Street,YORKEYS KNOB,QLD,4878,-16.8059387,145.722748,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018234173,listing,/lot-2503-whyambeel-chase-smithfield-qld-4878-2018234173,651000,is-sold,Sold by private treaty 13 Feb 2023,20230213,Lot 2503 Whyambeel Chase,SMITHFIELD,QLD,4878,-16.8314075,145.69017,4,2,2,House,House,False,0,m2,False
2018246074,listing,/2-15-rutherford-street-yorkeys-knob-qld-4878-2018246074,246000,is-sold,Sold by private treaty 20 Feb 2023,20230220,2/15 Rutherford Street,YORKEYS KNOB,QLD,4878,-16.8088,145.723923,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018247727,listing,/2-wallum-close-holloways-beach-qld-4878-2018247727,550000,is-sold,Sold by private treaty 15 Feb 2023,20230215,2 Wallum Close,HOLLOWAYS BEACH,QLD,4878,-16.8361912,145.733414,4,1,4,House,House,False,1027,m2,False
2018255060,listing,/6-22-24-rutherford-street-yorkeys-knob-qld-4878-2018255060,330000,is-sold,Sold by private treaty 17 Feb 2023,20230217,6/22-24 Rutherford Street,YORKEYS KNOB,QLD,4878,-16.8080864,145.723679,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018258127,listing,/33-carramar-crescent-caravonica-qld-4878-2018258127,580000,is-sold,Sold by private treaty 01 Feb 2023,20230201,33 Carramar Crescent,CARAVONICA,QLD,4878,-16.8654537,145.6814,3,1,2,House,House,False,1398,m2,False
2018280838,listing,/26-gilberton-gate-smithfield-qld-4878-2018280838,830000,is-sold,Sold by private treaty 22 Feb 2023,20230222,26 Gilberton Gate,SMITHFIELD,QLD,4878,-16.8214474,145.705566,4,2,2,House,House,False,480,m2,False
2018284365,listing,/17-whipbird-drive-smithfield-qld-4878-2018284365,750000,is-sold,Sold by private treaty 03 Feb 2023,20230203,17 Whipbird Drive,SMITHFIELD,QLD,4878,-16.84419,145.688782,4,2,2,House,House,False,612,m2,False
2018291553,listing,/29-saw-street-machans-beach-qld-4878-2018291553,380000,is-sold,Sold by private treaty 24 Feb 2023,20230224,29 Saw Street,MACHANS BEACH,QLD,4878,-16.8542767,145.7471,4,1,1,House,House,False,538,m2,False
2018303866,listing,/62a-sidlaw-street-smithfield-qld-4878-2018303866,432000,is-sold,Sold by private treaty 23 Feb 2023,20230223,62A Sidlaw Street,SMITHFIELD,QLD,4878,-16.8163567,145.695877,3,1,1,House,House,False,0,m2,False
2018334284,listing,/7-129-135-oleander-street-holloways-beach-qld-4878-2018334284,190000,is-sold,Sold by private treaty 06 Feb 2023,20230206,7/129-135 Oleander Street,HOLLOWAYS BEACH,QLD,4878,-16.8384914,145.7397,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018370646,listing,/4-16-boden-street-yorkeys-knob-qld-4878-2018370646,318000,is-sold,Sold by private treaty 08 Feb 2023,20230208,4/16 Boden Street,YORKEYS KNOB,QLD,4878,-16.8069611,145.723755,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018370647,listing,/201-497-varley-street-yorkeys-knob-qld-4878-2018370647,350000,is-sold,Sold by private treaty 09 Feb 2023,20230209,201/497 Varley Street,YORKEYS KNOB,QLD,4878,-16.80876,145.7208,2,2,1,Townhouse,Townhouse,False,0,m2,False
2018385852,listing,/15-caribbean-street-holloways-beach-qld-4878-2018385852,495000,is-sold,Sold by private treaty 29 Jan 2023,20230129,15 Caribbean Street,HOLLOWAYS BEACH,QLD,4878,-16.8457031,145.737457,3,1,2,House,House,False,0,m2,False
2017905611,listing,/43-best-street-yorkeys-knob-qld-4878-2017905611,515000,is-sold,Sold by private treaty 16 Jan 2023,20230116,43 Best Street,YORKEYS KNOB,QLD,4878,-16.807951,145.722229,4,2,2,House,House,False,1012,m2,False
2018048552,listing,/lot-2504-whyambeel-chase-smithfield-qld-4878-2018048552,639000,is-sold,Sold by private treaty 21 Dec 2022,20221221,Lot 2504 Whyambeel Chase,SMITHFIELD,QLD,4878,-16.8314075,145.69017,4,2,2,House,House,False,0,m2,False
2018049455,listing,/lot-2521-whyambeel-chase-smithfield-qld-4878-2018049455,659000,is-sold,Sold by private treaty 21 Dec 2022,20221221,Lot 2521 Whyambeel Chase,SMITHFIELD,QLD,4878,-16.82509,145.690109,4,2,2,House,House,False,0,m2,False
2018149407,listing,/2-whyambeel-chase-smithfield-qld-4878-2018149407,826000,is-sold,Sold by private treaty 23 Jan 2023,20230123,2 Whyambeel Chase,SMITHFIELD,QLD,4878,-16.8314075,145.69017,4,2,2,House,House,False,474,m2,False
2018169920,listing,/138-charringa-link-smithfield-qld-4878-2018169920,650000,is-sold,Sold by private treaty 27 Dec 2022,20221227,138 Charringa Link,SMITHFIELD,QLD,4878,-16.8201027,145.701889,4,2,2,House,House,False,399,m2,False
2018196665,listing,/42-flagstone-terrace-smithfield-qld-4878-2018196665,740000,is-sold,Sold by private treaty 16 Jan 2023,20230116,42 Flagstone Terrace,SMITHFIELD,QLD,4878,-16.8176861,145.699631,4,2,2,House,House,False,600,m2,False
