id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018370737,listing,/41-sussex-street-yarraville-vic-3013-2018370737,497500,is-sold,Sold by private treaty 28 Feb 2023,20230228,41 Sussex Street,YARRAVILLE,VIC,3013,-37.8198929,144.890976,2,2,2,House,House,False,0,m2,False
2018046235,listing,/6-cecil-street-yarraville-vic-3013-2018046235,1145000,is-sold,Sold by private treaty 01 Mar 2023,20230301,6 Cecil Street,YARRAVILLE,VIC,3013,-37.8141556,144.8826,3,3,3,House,House,False,0,m2,False
2018326204,listing,/72-benbow-street-yarraville-vic-3013-2018326204,1270000,is-sold,Sold prior to auction 03 Mar 2023,20230303,72 Benbow Street,YARRAVILLE,VIC,3013,-37.8218422,144.874649,4,4,4,Townhouse,Townhouse,False,0,m2,False
2018166097,listing,/76-benbow-street-yarraville-vic-3013-2018166097,,is-sold,Sold by private treaty 17 Feb 2023,20230217,76 Benbow Street,YARRAVILLE,VIC,3013,-37.82179,144.87439,3,2,3,House,House,False,524,m2,False
2018203690,listing,/5-beverley-street-yarraville-vic-3013-2018203690,877500,is-sold,Sold prior to auction 24 Feb 2023,20230224,5 Beverley Street,YARRAVILLE,VIC,3013,-37.8220749,144.8915,5,2,2,House,House,False,0,m2,False
2018206124,listing,/17-sanderson-street-yarraville-vic-3013-2018206124,,is-sold,Sold by private treaty 12 Feb 2023,20230212,17 Sanderson Street,YARRAVILLE,VIC,3013,-37.81522,144.869873,3,1,2,House,House,False,0,m2,False
2018212932,listing,/7-46-fehon-street-yarraville-vic-3013-2018212932,500000,is-sold,Sold at auction 25 Feb 2023,20230225,7/46 Fehon Street,YARRAVILLE,VIC,3013,-37.8168335,144.887085,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018283634,listing,/8-prentice-street-yarraville-vic-3013-2018283634,890000,is-sold,Sold by private treaty 18 Feb 2023,20230218,8 Prentice Street,YARRAVILLE,VIC,3013,-37.813076,144.881348,2,1,2,House,House,False,0,m2,False
2018284900,listing,/16-austin-crescent-west-yarraville-vic-3013-2018284900,1405000,is-sold,Sold at auction 11 Feb 2023,20230211,16 Austin Crescent West,YARRAVILLE,VIC,3013,-37.8133774,144.871429,4,1,1,House,House,False,0,m2,False
2018290598,listing,/48-benbow-street-yarraville-vic-3013-2018290598,1132500,is-sold,Sold at auction 14 Feb 2023,20230214,48 Benbow Street,YARRAVILLE,VIC,3013,-37.82201,144.876328,3,1,2,House,House,False,0,m2,False
2018290676,listing,/53-benbow-street-yarraville-vic-3013-2018290676,,is-sold,Sold by private treaty 25 Feb 2023,20230225,53 Benbow Street,YARRAVILLE,VIC,3013,-37.822464,144.875931,3,1,2,House,House,False,0,m2,False
2018291459,listing,/58-kidman-street-yarraville-vic-3013-2018291459,970000,is-sold,Sold by private treaty 19 Feb 2023,20230219,58 Kidman Street,YARRAVILLE,VIC,3013,-37.8132935,144.864761,4,1,,House,House,False,0,m2,False
2018292158,listing,/119-roberts-street-yarraville-vic-3013-2018292158,970000,is-sold,Sold at auction 18 Feb 2023,20230218,119 Roberts Street,YARRAVILLE,VIC,3013,-37.81391,144.869354,3,1,2,House,House,False,446,m2,False
