id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017892698,listing,/1-13-15-russell-street-woonona-nsw-2517-2017892698,765000,is-sold,Sold by private treaty 25 Jan 2023,20230125,1/13-15 Russell Street,WOONONA,NSW,2517,-34.3408279,150.908783,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018115143,listing,/8-stanhope-street-woonona-nsw-2517-2018115143,1450000,is-sold,Sold by private treaty 06 Feb 2023,20230206,8 Stanhope Street,WOONONA,NSW,2517,-34.3504562,150.904312,4,4,4,House,House,False,689.0,m2,False
2018161813,listing,/4-2-forestview-way-woonona-nsw-2517-2018161813,700000,is-sold,Sold by private treaty 10 Jan 2023,20230110,4/2 Forestview Way,WOONONA,NSW,2517,-34.3477936,150.9036,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018162270,listing,/6-stanhope-street-woonona-nsw-2517-2018162270,1675000,is-sold,Sold at auction 22 Dec 2022,20221222,6 Stanhope Street,WOONONA,NSW,2517,-34.3505669,150.904083,4,4,4,House,House,False,689.0,m2,False
2018208072,listing,/11b-lighthorse-drive-woonona-nsw-2517-2018208072,2020000,is-sold,Sold by private treaty 24 Jan 2023,20230124,11b Lighthorse Drive,WOONONA,NSW,2517,-34.3554764,150.917389,3,3,3,House,House,False,0.0,m2,False
2018241915,listing,/9-peppermint-circuit-woonona-nsw-2517-2018241915,1425000,is-sold,Sold by private treaty 15 Feb 2023,20230215,9 Peppermint Circuit,WOONONA,NSW,2517,-34.346035,150.8969,3,3,3,House,House,False,450.0,m2,False
2018270895,listing,/3-mountain-avenue-woonona-nsw-2517-2018270895,1400000,is-sold,Sold by private treaty 22 Feb 2023,20230222,3 Mountain Avenue,WOONONA,NSW,2517,-34.33936,150.901688,3,3,3,House,House,False,788.0,m2,False
2018270909,listing,/15-chenhalls-street-woonona-nsw-2517-2018270909,1230000,is-sold,Sold by private treaty 30 Jan 2023,20230130,15 Chenhalls Street,WOONONA,NSW,2517,-34.3495636,150.90744,3,3,3,House,House,False,556.0,m2,False
2018290747,listing,/36-mountain-avenue-woonona-nsw-2517-2018290747,1512500,is-sold,Sold by private treaty 06 Feb 2023,20230206,36 Mountain Avenue,WOONONA,NSW,2517,-34.34062,150.9008,4,4,4,House,House,False,803.0,m2,False
2018291161,listing,/7-60-62-keerong-avenue-russell-vale-nsw-2517-2018291161,685000,is-sold,Sold by private treaty 20 Jan 2023,20230120,7/60-62 Keerong Avenue,RUSSELL VALE,NSW,2517,-34.36006,150.901459,2,2,2,Townhouse,Townhouse,False,0.0,m2,False
2018296263,listing,/19-john-street-woonona-nsw-2517-2018296263,1140000,is-sold,Sold by private treaty 07 Feb 2023,20230207,19 John Street,WOONONA,NSW,2517,-34.3497849,150.909988,3,3,3,House,House,False,584.0,m2,False
2018296532,listing,/1-7-high-street-woonona-nsw-2517-2018296532,770000,is-sold,Sold by private treaty 01 Mar 2023,20230301,1/7 High Street,WOONONA,NSW,2517,-34.3432236,150.902512,2,2,2,Villa,Villa,False,0.0,m2,False
2018301830,listing,/30-mountain-avenue-woonona-nsw-2517-2018301830,1750000,is-sold,Sold by private treaty 24 Feb 2023,20230224,30 Mountain Avenue,WOONONA,NSW,2517,-34.3402176,150.90094,5,5,5,House,House,False,853.0,m2,False
2018302424,listing,/53-blueberry-circuit-woonona-nsw-2517-2018302424,,is-sold,Sold by private treaty 14 Feb 2023,20230214,53 Blueberry Circuit,WOONONA,NSW,2517,-34.3453178,150.901169,4,4,4,House,House,False,473.0,m2,False
