id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018340804,listing,/45-newland-street-victor-harbor-sa-5211-2018340804,,is-sold,Sold by private treaty 28 Feb 2023,20230228,45 Newland Street,VICTOR HARBOR,SA,5211,-35.5588074,138.613556,4,4,4,House,House,False,511,m2,False
2018155926,listing,/15-strangways-avenue-hayborough-sa-5211-2018155926,,is-sold,Sold by private treaty 27 Feb 2023,20230227,15 Strangways Avenue,HAYBOROUGH,SA,5211,-35.53638,138.645172,,,,VacantLand,Vacant land,False,813,m2,False
2018254577,listing,/129-coromandel-drive-mccracken-sa-5211-2018254577,,is-sold,Sold by private treaty 28 Feb 2023,20230228,129 Coromandel Drive,MCCRACKEN,SA,5211,-35.52717,138.632965,3,3,3,House,House,False,846,m2,False
2018264499,listing,/4-yates-avenue-hayborough-sa-5211-2018264499,,is-sold,Sold by private treaty 28 Feb 2023,20230228,4 Yates Avenue,HAYBOROUGH,SA,5211,-35.53014,138.640167,5,5,5,House,House,False,527,m2,False
2018286359,listing,/8-27-29-seaview-road-victor-harbor-sa-5211-2018286359,,is-sold,Sold by private treaty 09 Mar 2023,20230309,8/27-29 Seaview Road,VICTOR HARBOR,SA,5211,-35.550602,138.6201,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,242,m2,False
2018321725,listing,/2-47-canterbury-road-victor-harbor-sa-5211-2018321725,,is-sold,Sold by private treaty 09 Mar 2023,20230309,2/47 Canterbury Road,VICTOR HARBOR,SA,5211,-35.5405235,138.615768,2,1,1,Villa,Villa,False,0,m2,False
2018091753,listing,/15-blue-whale-court-encounter-bay-sa-5211-2018091753,,is-sold,Sold by private treaty 08 Mar 2023,20230308,15 Blue Whale Court,ENCOUNTER BAY,SA,5211,-35.58645,138.585,4,2,2,House,House,False,465,m2,False
2018344097,listing,/42-clipper-court-encounter-bay-sa-5211-2018344097,895000,is-sold,Sold by private treaty 08 Mar 2023,20230308,42 Clipper Court,ENCOUNTER BAY,SA,5211,-35.5650139,138.604462,3,2,4,House,House,False,654,m2,False
2018367554,listing,/16-11-17-hindmarsh-road-mccracken-sa-5211-2018367554,,is-sold,Sold by private treaty 03 Mar 2023,20230303,16/11-17 Hindmarsh Road,MCCRACKEN,SA,5211,-35.541275,138.633575,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018267358,listing,/9-wright-terrace-encounter-bay-sa-5211-2018267358,,is-sold,Sold by private treaty 28 Feb 2023,20230228,9 Wright Terrace,ENCOUNTER BAY,SA,5211,-35.57862,138.590759,,,,VacantLand,Vacant land,False,530,m2,False
2018371500,listing,/54-stone-hut-circuit-encounter-bay-sa-5211-2018371500,,is-sold,Sold by private treaty 28 Feb 2023,20230228,54 Stone Hut Circuit,ENCOUNTER BAY,SA,5211,-35.5752678,138.58815,3,1,1,House,House,False,675,m2,False
2018323324,listing,/20-viking-street-encounter-bay-sa-5211-2018323324,,is-sold,Sold by private treaty 27 Feb 2023,20230227,20 Viking Street,ENCOUNTER BAY,SA,5211,-35.58675,138.596619,,,,VacantLand,Vacant land,False,770,m2,False
2018343105,listing,/22-cakebread-road-encounter-bay-sa-5211-2018343105,927000,is-sold,Sold at auction 26 Feb 2023,20230226,22 Cakebread Road,ENCOUNTER BAY,SA,5211,-35.5791359,138.5937,4,2,,House,House,False,0,m2,False
2018330591,listing,/22-islander-drive-encounter-bay-sa-5211-2018330591,1000000,is-sold,Sold by private treaty 24 Feb 2023,20230224,22 Islander Drive,ENCOUNTER BAY,SA,5211,-35.56891,138.60144,4,2,2,House,House,False,798,m2,False
2018181460,listing,/11-gibson-ave-victor-harbor-sa-5211-2018181460,650000,is-sold,Sold by private treaty 24 Feb 2023,20230224,11 Gibson Ave,VICTOR HARBOR,SA,5211,-35.56532,138.609116,3,1,3,House,House,False,809,m2,False
2018243329,listing,/14-bond-avenue-victor-harbor-sa-5211-2018243329,626000,is-sold,Sold by private treaty 24 Feb 2023,20230224,14 Bond Avenue,VICTOR HARBOR,SA,5211,-35.54489,138.625916,3,1,4,House,House,False,696,m2,False
2018338898,listing,/2-1-surrey-avenue-victor-harbor-sa-5211-2018338898,,is-sold,Sold by private treaty 24 Feb 2023,20230224,2/1 Surrey Avenue,VICTOR HARBOR,SA,5211,-35.54384,138.617142,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018289830,listing,/24-victor-avenue-encounter-bay-sa-5211-2018289830,,is-sold,Sold by private treaty 23 Feb 2023,20230223,24 Victor Avenue,ENCOUNTER BAY,SA,5211,-35.5706329,138.596985,4,2,4,House,House,False,445,m2,False
2018272277,listing,/24-breckan-avenue-victor-harbor-sa-5211-2018272277,710000,is-sold,Sold by private treaty 23 Feb 2023,20230223,24 Breckan Avenue,VICTOR HARBOR,SA,5211,-35.5487,138.62204,3,2,2,House,House,False,0,m2,False
2018310225,listing,/63-matthew-flinders-drive-encounter-bay-sa-5211-2018310225,610000,is-sold,Sold by private treaty 22 Feb 2023,20230222,63 Matthew Flinders Drive,ENCOUNTER BAY,SA,5211,-35.56713,138.600433,2,1,2,House,House,False,408,m2,False
2017891295,listing,/28-sun-orchid-drive-chiton-sa-5211-2017891295,290000,is-sold,Sold by private treaty 17 Feb 2023,20230217,28 Sun Orchid Drive,CHITON,SA,5211,-35.53279,138.6552,,,,VacantLand,Vacant land,False,617,m2,False
2018016127,listing,/6-cakebread-road-encounter-bay-sa-5211-2018016127,795000,is-sold,Sold by private treaty 14 Feb 2023,20230214,6 Cakebread Road,ENCOUNTER BAY,SA,5211,-35.57999,138.595062,4,2,2,House,House,False,760,m2,False
2018028830,listing,/1a-nicolas-baudin-drive-encounter-bay-sa-5211-2018028830,575000,is-sold,Sold by private treaty 14 Feb 2023,20230214,1A Nicolas Baudin Drive,ENCOUNTER BAY,SA,5211,-35.56669,138.6073,3,2,3,House,House,False,629,m2,False
2018194747,listing,/24-endeavour-drive-mccracken-sa-5211-2018194747,880000,is-sold,Sold by private treaty 17 Feb 2023,20230217,24 Endeavour Drive,MCCRACKEN,SA,5211,-35.5327835,138.635712,4,3,2,House,House,False,361,m2,False
2018221552,listing,/22-tabernacle-road-encounter-bay-sa-5211-2018221552,,is-sold,Sold by private treaty 20 Feb 2023,20230220,22 Tabernacle Road,ENCOUNTER BAY,SA,5211,-35.5708923,138.601013,5,3,2,House,House,False,566,m2,False
