id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016530570,listing,/20-smith-street-bellingham-tas-7254-2016530570,430000,is-sold,Sold by private treaty 10 May 2021,20210510,20 Smith Street,BELLINGHAM,TAS,7254,-41.015995,147.166153,4,3,1,House,House,False,731,m2,False
2016600277,listing,/526-burns-road-wyena-tas-7254-2016600277,Price Withheld,is-sold,Sold by private treaty 02 Mar 2021,20210302,526 Burns Road,WYENA,TAS,7254,-41.212574,147.265366,5,2,4,AcreageSemiRural,Acreage / Semi-Rural,True,6,ha,False
2016876037,listing,/bridport-road-pipers-brook-tas-7254-2016876037,Price Withheld,is-sold,Sold by private treaty 25 Jun 2021,20210625,Bridport Road,PIPERS BROOK,TAS,7254,-41.0451736,147.221283,-,-,-,VacantLand,Vacant land,False,1190000,m2,False
2016937272,listing,/418-pipers-brook-road-lebrina-tas-7254-2016937272,325000,is-sold,Sold by private treaty 18 Jun 2021,20210618,418 Pipers Brook Road,LEBRINA,TAS,7254,-41.13233,147.217682,2,1,10,House,House,True,21.04,ha,False
2017075325,listing,/8-clover-hill-road-lebrina-tas-7254-2017075325,166000,is-sold,Sold by private treaty 07 Oct 2021,20211007,8 Clover Hill Road,LEBRINA,TAS,7254,-41.168148,147.229431,-,-,-,VacantLand,Vacant land,False,2107,m2,False
2017081881,listing,/21-howard-street-bellingham-tas-7254-2017081881,277000,is-sold,Sold by private treaty 17 Jul 2021,20210717,21 Howard Street,BELLINGHAM,TAS,7254,-41.01711,147.163254,4,1,2,House,House,False,1156,m2,False
2017083104,listing,/68-burns-road-wyena-tas-7254-2017083104,820000,is-sold,Sold by private treaty 24 Jul 2021,20210724,68 Burns Road,WYENA,TAS,7254,-41.1733971,147.262787,3,1,2,House,House,False,497200,m2,False
2017179200,listing,/348-bacala-road-tunnel-tas-7254-2017179200,710000,is-sold,Sold by private treaty 03 Sep 2021,20210903,348 Bacala Road,TUNNEL,TAS,7254,-41.19864,147.187515,3,1,2,House,House,True,25.9,ha,False
2017304305,listing,/1311-pipers-brook-road-pipers-brook-tas-7254-2017304305,90000,is-sold,Sold by private treaty 18 Oct 2021,20211018,1311 Pipers Brook Road,PIPERS BROOK,TAS,7254,-41.0705681,147.182312,-,-,-,VacantLand,Vacant land,True,12.26,ha,False
2017500830,listing,/367-bacala-road-tunnel-tas-7254-2017500830,805000,is-sold,Sold by private treaty 22 Mar 2022,20220322,367 Bacala Road,TUNNEL,TAS,7254,-41.19936,147.1814,2,2,4,House,House,False,206000,m2,False
2017603141,listing,/399-ferny-hill-road-golconda-tas-7254-2017603141,1000000,is-sold,Sold by private treaty 17 Aug 2022,20220817,399 Ferny Hill Road,GOLCONDA,TAS,7254,-41.13259,147.287247,3,1,4,Rural,Rural,True,74.42,ha,False
2017607412,listing,/269-saltwood-road-pipers-brook-tas-7254-2017607412,580000,is-sold,Sold by private treaty 26 Feb 2022,20220226,269 Saltwood Road,PIPERS BROOK,TAS,7254,-41.02178,147.2186,-,-,-,VacantLand,Vacant land,False,493716,m2,False
2017623204,listing,/404-gundagai-road-tunnel-tas-7254-2017623204,Price Withheld,is-sold,Sold by private treaty 02 Mar 2022,20220302,404 Gundagai Road,TUNNEL,TAS,7254,-41.1999855,147.165619,2,1,9,House,House,True,11.49,ha,False
2017688915,listing,/44-smith-street-bellingham-tas-7254-2017688915,370000,is-sold,Sold by private treaty 03 Oct 2022,20221003,44 Smith Street,BELLINGHAM,TAS,7254,-41.0174255,147.168442,3,1,5,House,House,False,918,m2,False
2017833225,listing,/4263-bridport-road-pipers-brook-tas-7254-2017833225,695000,is-sold,Sold by private treaty 16 Jun 2022,20220616,4263 Bridport Road,PIPERS BROOK,TAS,7254,-41.075676,147.16507,3,2,2,House,House,False,169900,m2,False
2017851535,listing,/218-tunnel-road-tunnel-tas-7254-2017851535,640000,is-sold,Sold by private treaty 04 Jul 2022,20220704,218 Tunnel Road,TUNNEL,TAS,7254,-41.1929321,147.1931,3,1,10,House,House,True,2.09,ha,False
2017851607,listing,/1-rawnsleys-road-tunnel-tas-7254-2017851607,140000,is-sold,Sold by private treaty 04 Nov 2022,20221104,1 Rawnsleys Road,TUNNEL,TAS,7254,-41.1999779,147.168427,-,-,-,VacantLand,Vacant land,True,4.78,ha,False
2017986628,listing,/23-butlers-road-lebrina-tas-7254-2017986628,Price Withheld,is-sold,Sold by private treaty 18 Jan 2023,20230118,23 Butlers Road,LEBRINA,TAS,7254,-41.1793823,147.2269,4,1,6,House,House,True,12.99,ha,False
2018000074,listing,/765-golconda-road-lebrina-tas-7254-2018000074,840000,is-sold,Sold by private treaty 02 Nov 2022,20221102,765 Golconda Road,LEBRINA,TAS,7254,-41.188076,147.220566,3,1,2,AcreageSemiRural,Acreage / Semi-Rural,True,20.24,ha,False
2018323084,listing,/17-butlers-road-lebrina-tas-7254-2018323084,350000,is-sold,Sold by private treaty 09 Dec 2022,20221209,17 Butlers Road,LEBRINA,TAS,7254,-41.1789665,147.227982,3,1,-,House,House,False,8094,m2,False
