id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017485133,listing,/29-park-street-yenda-nsw-2681-2017485133,435000,is-sold,Sold by private treaty 22 Dec 2021,20211222,29 Park Street,YENDA,NSW,2681,-34.248436,146.193024,3,3,3,House,House,False,1012.0,m2,False
2017539570,listing,/31-park-street-yenda-nsw-2681-2017539570,415000,is-sold,Sold by private treaty 11 Feb 2022,20220211,31 Park Street,YENDA,NSW,2681,-34.24824,146.192963,3,3,3,House,House,False,1012.0,m2,False
2017718374,listing,/-store-dam-whitton-stock-route-road-yenda-nsw-2681-2017718374,,is-sold,Sold by private treaty 04 May 2022,20220504,"""Store Dam"" Whitton Stock Route Road",YENDA,NSW,2681,-34.15766,146.211441,,,,Farm,Farm,True,343.0,ha,False
2017796231,listing,/100-pomroy-road-yenda-nsw-2681-2017796231,325000,is-sold,Sold by private treaty 03 Jun 2022,20220603,100 Pomroy Road,YENDA,NSW,2681,-34.2752228,146.243134,,,,Rural,Rural,True,12.65,ha,False
2017856175,listing,/19-park-street-yenda-nsw-2681-2017856175,875000,is-sold,Sold by private treaty 08 Aug 2022,20220808,19 Park Street,YENDA,NSW,2681,-34.2493858,146.193176,6,6,6,House,House,False,1264.0,m2,False
2017875962,listing,/71-mcpherson-road-myall-park-nsw-2681-2017875962,905000,is-sold,Sold at auction 02 Jul 2022,20220702,71 McPherson Road,MYALL PARK,NSW,2681,-34.2043381,146.105713,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,6.43,ha,False
2017919646,listing,/66-leaver-street-yenda-nsw-2681-2017919646,380000,is-sold,Sold by private treaty 06 Jul 2022,20220706,66 Leaver Street,YENDA,NSW,2681,-34.24989,146.188248,4,4,4,House,House,False,0.0,m2,False
2017922296,listing,/3-leaver-street-yenda-nsw-2681-2017922296,480000,is-sold,Sold by private treaty 20 Jul 2022,20220720,3 Leaver Street,YENDA,NSW,2681,-34.25406,146.194351,4,4,4,House,House,False,880.0,m2,False
2017961083,listing,/farm-40-zandona-road-yenda-nsw-2681-2017961083,735000,is-sold,Sold at auction 20 Aug 2022,20220820,Farm 40 Zandona Road,YENDA,NSW,2681,-34.2403641,146.2214,,,,Farm,Farm,True,11.9,ha,False
2017967077,listing,/15-leaver-street-yenda-nsw-2681-2017967077,375000,is-sold,Sold at auction 09 Dec 2022,20221209,15 Leaver Street,YENDA,NSW,2681,-34.25324,146.193451,4,4,4,House,House,False,2028.0,m2,False
