id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017922915,listing,/34-browns-road-montrose-vic-3765-2017922915,710000,is-sold,Sold by private treaty 10 Dec 2022,20221210,34 Browns Road,MONTROSE,VIC,3765,-37.81374,145.3602,4,4,4,House,House,False,908,m2,False
2018056721,listing,/2-rene-court-montrose-vic-3765-2018056721,760000,is-sold,Sold by private treaty 07 Dec 2022,20221207,2 Rene Court,MONTROSE,VIC,3765,-37.808197,145.339218,4,4,4,House,House,False,986,m2,False
2018062492,listing,/16-7-devenish-avenue-montrose-vic-3765-2018062492,610000,is-sold,Sold by private treaty 18 Nov 2022,20221118,16/7 Devenish Avenue,MONTROSE,VIC,3765,-37.8118973,145.343735,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,368,m2,False
2018118289,listing,/5-22-leith-road-montrose-vic-3765-2018118289,328000,is-sold,Sold by private treaty 03 Jan 2023,20230103,5/22 Leith Road,MONTROSE,VIC,3765,-37.8091927,145.345947,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018157746,listing,/791-mt-dandenong-road-montrose-vic-3765-2018157746,710000,is-sold,Sold by private treaty 30 Nov 2022,20221130,791 Mt Dandenong Road,MONTROSE,VIC,3765,-37.8094635,145.332169,6,6,6,House,House,False,840,m2,False
2018160688,listing,/23-dorchester-avenue-montrose-vic-3765-2018160688,650000,is-sold,Sold by private treaty 08 Dec 2022,20221208,23 Dorchester Avenue,MONTROSE,VIC,3765,-37.8071136,145.354553,3,3,3,House,House,False,828,m2,False
2018185029,listing,/8-belfast-road-montrose-vic-3765-2018185029,1515000,is-sold,Sold by private treaty 13 Dec 2022,20221213,8 Belfast Road,MONTROSE,VIC,3765,-37.80096,145.345413,4,4,4,House,House,False,1958,m2,False
2018185043,listing,/18-27-canterbury-road-montrose-vic-3765-2018185043,635000,is-sold,Sold by private treaty 21 Nov 2022,20221121,18/27 Canterbury Road,MONTROSE,VIC,3765,-37.8126564,145.333023,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,278,m2,False
2018201412,listing,/90-stradbroke-road-montrose-vic-3765-2018201412,2020000,is-sold,Sold by private treaty 01 Dec 2022,20221201,90 Stradbroke Road,MONTROSE,VIC,3765,-37.8188,145.340973,5,5,5,House,House,False,4000,m2,False
2018209205,listing,/339-sheffield-road-montrose-vic-3765-2018209205,815000,is-sold,Sold by private treaty 10 Jan 2023,20230110,339 Sheffield Road,MONTROSE,VIC,3765,-37.8203926,145.343063,5,5,5,House,House,False,921,m2,False
2018222256,listing,/8-stephen-avenue-montrose-vic-3765-2018222256,,is-sold,Sold by private treaty 01 Dec 2022,20221201,8 Stephen Avenue,MONTROSE,VIC,3765,-37.8140144,145.349365,3,3,3,House,House,False,1511,m2,False
2018223192,listing,/5-smithacres-road-montrose-vic-3765-2018223192,717000,is-sold,Sold at auction 17 Dec 2022,20221217,5 Smithacres Road,MONTROSE,VIC,3765,-37.8104057,145.334976,3,3,3,House,House,False,857,m2,False
2018229466,listing,/1007-mount-dandenong-tourist-road-montrose-vic-3765-2018229466,1120000,is-sold,Sold by private treaty 21 Dec 2022,20221221,1007 Mount Dandenong Tourist Road,MONTROSE,VIC,3765,-37.81414,145.3532,4,4,4,House,House,False,998,m2,False
2018233988,listing,/8-17-arlie-crescent-montrose-vic-3765-2018233988,745000,is-sold,Sold by private treaty 16 Dec 2022,20221216,8/17 Arlie Crescent,MONTROSE,VIC,3765,-37.8127975,145.330124,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018246122,listing,/1-patricia-avenue-montrose-vic-3765-2018246122,1445000,is-sold,Sold by private treaty 21 Dec 2022,20221221,1 Patricia Avenue,MONTROSE,VIC,3765,-37.81316,145.348221,5,5,5,House,House,False,1103,m2,False
2018247208,listing,/404-cambridge-road-montrose-vic-3765-2018247208,650000,is-sold,Sold by private treaty 21 Jan 2023,20230121,404 Cambridge Road,MONTROSE,VIC,3765,-37.80583,145.3517,3,3,3,House,House,False,1049,m2,False
2018254169,listing,/3-browns-road-montrose-vic-3765-2018254169,,is-sold,Sold by private treaty 02 Feb 2023,20230202,3 Browns Road,MONTROSE,VIC,3765,-37.815937,145.353912,3,3,3,House,House,False,4331,m2,False
