id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017213961,listing,/9-cricklewood-court-plainland-qld-4341-2017213961,810000,is-sold,Sold by private treaty 28 Feb 2023,20230228,9 Cricklewood Court,PLAINLAND,QLD,4341,-27.58348,152.411545,5,5,5,House,House,False,5859.0,m2,False
2018062424,listing,/3-parkdale-place-kensington-grove-qld-4341-2018062424,,is-sold,Sold by private treaty 03 Feb 2023,20230203,3 Parkdale Place,KENSINGTON GROVE,QLD,4341,-27.54273,152.471481,,,,VacantLand,Vacant land,False,3010.0,m2,False
2018167584,listing,/regency-downs-qld-4341-2018167584,,is-sold,Sold by private treaty 17 Feb 2023,20230217,,REGENCY DOWNS,QLD,4341,-27.531435,152.44162,4,4,4,House,House,False,10700.0,m2,False
2018207631,listing,/23-culgoa-drive-plainland-qld-4341-2018207631,610000,is-sold,Sold by private treaty 16 Feb 2023,20230216,23 Culgoa Drive,PLAINLAND,QLD,4341,-27.5598373,152.426682,4,4,4,House,House,False,625.0,m2,False
2018225060,listing,/33-white-gums-road-hatton-vale-qld-4341-2018225060,745000,is-sold,Sold by private treaty 30 Jan 2023,20230130,33 White Gums Road,HATTON VALE,QLD,4341,-27.5498466,152.471848,5,5,5,House,House,True,1.66,ha,False
2018240066,listing,/55-milne-street-laidley-qld-4341-2018240066,470000,is-sold,Sold by private treaty 03 Feb 2023,20230203,55 Milne Street,LAIDLEY,QLD,4341,-27.6558475,152.402939,2,2,2,House,House,False,5208.0,m2,False
2018247960,listing,/5-macaranga-court-laidley-qld-4341-2018247960,,is-sold,Sold by private treaty 22 Feb 2023,20230222,5 Macaranga Court,LAIDLEY,QLD,4341,-27.6266556,152.398621,4,4,4,House,House,False,852.0,m2,False
2018248217,listing,/1-16-bertels-street-laidley-qld-4341-2018248217,,is-sold,Sold by private treaty 30 Jan 2023,20230130,1/16 Bertels Street,LAIDLEY,QLD,4341,-27.6363716,152.407043,3,3,3,House,House,False,0.0,m2,False
2018249859,listing,/78-laidley-creek-west-road-mulgowie-qld-4341-2018249859,980000,is-sold,Sold by private treaty 27 Jan 2023,20230127,78 Laidley Creek West Road,MULGOWIE,QLD,4341,-27.71357,152.34375,4,4,4,House,House,True,40.03,ha,False
2018250888,listing,/54-drayton-street-laidley-qld-4341-2018250888,440000,is-sold,Sold by private treaty 31 Jan 2023,20230131,54 Drayton Street,LAIDLEY,QLD,4341,-27.6497021,152.387482,3,3,3,House,House,False,1143.0,m2,False
2018256973,listing,/7-egret-ct-laidley-heights-qld-4341-2018256973,640000,is-sold,Sold by private treaty 20 Feb 2023,20230220,7 Egret Ct,LAIDLEY HEIGHTS,QLD,4341,-27.6359863,152.354523,4,4,4,Rural,Rural,True,6000.0,m2,False
2018263206,listing,/42-cunningham-avenue-laidley-north-qld-4341-2018263206,390000,is-sold,Sold by private treaty 01 Feb 2023,20230201,42 Cunningham Avenue,LAIDLEY NORTH,QLD,4341,-27.61341,152.402573,4,4,4,House,House,False,600.0,m2,False
2018263552,listing,/36-bentley-drive-regency-downs-qld-4341-2018263552,820000,is-sold,Sold by private treaty 09 Feb 2023,20230209,36 Bentley Drive,REGENCY DOWNS,QLD,4341,-27.5225887,152.451569,4,4,4,House,House,False,6000.0,m2,False
2018265559,listing,/88-mount-berryman-road-mount-berryman-qld-4341-2018265559,765000,is-sold,Sold by private treaty 03 Feb 2023,20230203,88 Mount Berryman Road,MOUNT BERRYMAN,QLD,4341,-27.7216034,152.331223,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,31.97,ha,False
2018279249,listing,/11-randall-street-laidley-qld-4341-2018279249,413000,is-sold,Sold by private treaty 13 Feb 2023,20230213,11 Randall Street,LAIDLEY,QLD,4341,-27.636179,152.408386,4,4,4,House,House,False,600.0,m2,False
2018285885,listing,/2-scott-place-hatton-vale-qld-4341-2018285885,810000,is-sold,Sold by private treaty 09 Feb 2023,20230209,2 Scott Place,HATTON VALE,QLD,4341,-27.5456257,152.484375,4,4,4,House,House,False,4029.0,m2,False
2018296847,listing,/135-edward-street-laidley-qld-4341-2018296847,431200,is-sold,Sold by private treaty 27 Feb 2023,20230227,135 Edward Street,LAIDLEY,QLD,4341,-27.6371212,152.400589,4,4,4,House,House,False,830.0,m2,False
2018297542,listing,/50-coates-street-laidley-qld-4341-2018297542,389000,is-sold,Sold by private treaty 13 Feb 2023,20230213,50 Coates Street,LAIDLEY,QLD,4341,-27.6380558,152.399445,3,3,3,House,House,False,1436.0,m2,False
2018335010,listing,/8-wakefield-crescent-kensington-grove-qld-4341-2018335010,899000,is-sold,Sold by private treaty 21 Feb 2023,20230221,8 Wakefield Crescent,KENSINGTON GROVE,QLD,4341,-27.5301189,152.480408,5,5,5,Rural,Rural,True,4000.0,m2,False
2018336281,listing,/38-william-street-laidley-qld-4341-2018336281,350000,is-sold,Sold by private treaty 09 Feb 2023,20230209,38 William Street,LAIDLEY,QLD,4341,-27.6314583,152.395645,3,3,3,House,House,False,1012.0,m2,False
2014051699,listing,/3-heron-st-laidley-heights-qld-4341-2014051699,570000,is-sold,Sold by private treaty 18 Jan 2023,20230118,3 Heron St,LAIDLEY HEIGHTS,QLD,4341,-27.640604,152.358917,3,3,3,Rural,Rural,True,6031.0,m2,False
2017289724,listing,/29-summerholm-road-summerholm-qld-4341-2017289724,1025000,is-sold,Sold by private treaty 05 Jan 2023,20230105,29 Summerholm Road,SUMMERHOLM,QLD,4341,-27.5901489,152.46022,1,1,1,AcreageSemiRural,Acreage / Semi-Rural,True,16.19,ha,False
2017780129,listing,/99-staatz-quarry-road-regency-downs-qld-4341-2017780129,500000,is-sold,Sold by private treaty 16 Jan 2023,20230116,99 Staatz Quarry Road,REGENCY DOWNS,QLD,4341,-27.50761,152.445389,3,3,3,House,House,False,1558.0,m2,False
