id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017721923,listing,/102-14-byron-avenue-clovelly-park-sa-5042-2017721923,375000,is-sold,Sold by private treaty 07 Jan 2023,20230107,102/14 Byron Avenue,CLOVELLY PARK,SA,5042,-35.0036659,138.572952,,,,NewLand,New land,False,354,m2,False
2018114272,listing,/4-14-burbank-avenue-bedford-park-sa-5042-2018114272,256000,is-sold,Sold by private treaty 30 Dec 2022,20221230,4/14 Burbank Avenue,BEDFORD PARK,SA,5042,-35.01352,138.574829,2,2,2,House,House,False,0,m2,False
2018157047,listing,/61-dorene-street-st-marys-sa-5042-2018157047,602000,is-sold,Sold by private treaty 18 Jan 2023,20230118,61 Dorene Street,ST MARYS,SA,5042,-34.9997177,138.5795,3,3,3,House,House,False,748,m2,False
2018178653,listing,/16-the-crescent-st-marys-sa-5042-2018178653,,is-sold,Sold by private treaty 17 Feb 2023,20230217,16 The Crescent,ST MARYS,SA,5042,-35.00871,138.577179,2,2,2,Townhouse,Townhouse,False,103,m2,False
2018197067,listing,/lot-11-10-oak-avenue-tonsley-sa-5042-2018197067,390000,is-sold,Sold by private treaty 27 Feb 2023,20230227,"Lot 11, 10 Oak Avenue",TONSLEY,SA,5042,-35.0146332,138.5707,,,,VacantLand,Vacant land,False,409,m2,False
2018216646,listing,/lot-10-10-oak-avenue-tonsley-sa-5042-2018216646,400000,is-sold,Sold by private treaty 08 Feb 2023,20230208,"Lot 10, 10 Oak Avenue",TONSLEY,SA,5042,-35.0146332,138.5707,,,,VacantLand,Vacant land,False,409,m2,False
2018221419,listing,/7-mcintosh-avenue-pasadena-sa-5042-2018221419,630000,is-sold,Sold by private treaty 06 Jan 2023,20230106,7 McIntosh Avenue,PASADENA,SA,5042,-34.9951973,138.587585,3,3,3,House,House,False,531,m2,False
2018236974,listing,/4-20-kelvin-road-bedford-park-sa-5042-2018236974,271500,is-sold,Sold by private treaty 17 Jan 2023,20230117,4/20 Kelvin Road,BEDFORD PARK,SA,5042,-35.0156021,138.574631,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018261874,listing,/1-14a-oak-ave-tonsley-sa-5042-2018261874,51250000,is-sold,Sold by private treaty 31 Jan 2023,20230131,1/14A Oak Ave,TONSLEY,SA,5042,-35.01604,138.567764,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018287061,listing,/61-fiveash-drive-pasadena-sa-5042-2018287061,700000,is-sold,Sold by private treaty 01 Feb 2023,20230201,61 Fiveash Drive,PASADENA,SA,5042,-35.0068245,138.587952,3,3,3,House,House,False,640,m2,False
