id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018133874,listing,/10-tower-avenue-swan-hill-vic-3585-2018133874,95000,is-sold,Sold by private treaty 24 Jan 2023,20230124,10 Tower Avenue,SWAN HILL,VIC,3585,-35.3400269,143.533051,,,,VacantLand,Vacant land,False,232,m2,False
2018204039,listing,/2-mortoo-street-swan-hill-vic-3585-2018204039,285000,is-sold,Sold by private treaty 12 Jan 2023,20230112,2 Mortoo Street,SWAN HILL,VIC,3585,-35.3438759,143.542953,2,2,2,House,House,False,834,m2,False
2018205711,listing,/41-butterworth-street-swan-hill-vic-3585-2018205711,,is-sold,Sold by private treaty 22 Dec 2022,20221222,41 Butterworth Street,SWAN HILL,VIC,3585,-35.33385,143.54,2,2,2,House,House,False,721,m2,False
2018219738,listing,/11-maddern-court-swan-hill-vic-3585-2018219738,980000,is-sold,Sold by private treaty 29 Jan 2023,20230129,11 Maddern Court,SWAN HILL,VIC,3585,-35.36093,143.563919,5,5,5,House,House,False,1456,m2,False
2018231928,listing,/45-palaroo-street-swan-hill-vic-3585-2018231928,345000,is-sold,Sold by private treaty 09 Jan 2023,20230109,45 Palaroo Street,SWAN HILL,VIC,3585,-35.33248,143.5599,3,3,3,House,House,False,1095,m2,False
2018231954,listing,/20-palaroo-street-swan-hill-vic-3585-2018231954,480000,is-sold,Sold by private treaty 16 Jan 2023,20230116,20 Palaroo Street,SWAN HILL,VIC,3585,-35.3295937,143.559738,3,3,3,House,House,False,683,m2,False
2018240621,listing,/15-hakea-street-swan-hill-vic-3585-2018240621,,is-sold,Sold by private treaty 20 Feb 2023,20230220,15 Hakea Street,SWAN HILL,VIC,3585,-35.34037,143.528214,,,,VacantLand,Vacant land,False,798,m2,False
2018244957,listing,/16-mellor-grove-swan-hill-vic-3585-2018244957,482000,is-sold,Sold by private treaty 22 Dec 2022,20221222,16 Mellor Grove,SWAN HILL,VIC,3585,-35.3306351,143.543259,3,3,3,House,House,False,543,m2,False
2018244976,listing,/27-marraboor-street-swan-hill-vic-3585-2018244976,490000,is-sold,Sold by private treaty 01 Feb 2023,20230201,27 Marraboor Street,SWAN HILL,VIC,3585,-35.3523369,143.5649,3,3,3,House,House,False,625,m2,False
2018245008,listing,/18-river-oaks-drive-swan-hill-vic-3585-2018245008,1020000,is-sold,Sold by private treaty 13 Jan 2023,20230113,18 River Oaks Drive,SWAN HILL,VIC,3585,-35.365303,143.565567,4,4,4,House,House,False,4023,m2,False
2018245263,listing,/45-yana-street-swan-hill-vic-3585-2018245263,305000,is-sold,Sold by private treaty 12 Jan 2023,20230112,45 Yana Street,SWAN HILL,VIC,3585,-35.3509331,143.544525,3,3,3,House,House,False,596,m2,False
2018283880,listing,/1-492-campbell-street-swan-hill-vic-3585-2018283880,265000,is-sold,Sold by private treaty 02 Feb 2023,20230202,1/492 Campbell Street,SWAN HILL,VIC,3585,-35.35818,143.561661,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,160,m2,False
2018284406,listing,/34-splatt-street-swan-hill-vic-3585-2018284406,860000,is-sold,Sold prior to auction 08 Feb 2023,20230208,34 Splatt Street,SWAN HILL,VIC,3585,-35.33782,143.555862,3,3,3,House,House,False,1012,m2,False
2018291363,listing,/146-thurla-street-swan-hill-vic-3585-2018291363,330000,is-sold,Sold by private treaty 03 Feb 2023,20230203,146 Thurla Street,SWAN HILL,VIC,3585,-35.34029,143.54715,3,3,3,House,House,False,550,m2,False
2018299235,listing,/17-cutri-drive-swan-hill-vic-3585-2018299235,570000,is-sold,Sold by private treaty 10 Feb 2023,20230210,17 Cutri Drive,SWAN HILL,VIC,3585,-35.3481178,143.547882,4,4,4,House,House,False,926,m2,False
2018299641,listing,/13-cutri-drive-swan-hill-vic-3585-2018299641,705000,is-sold,Sold by private treaty 30 Jan 2023,20230130,13 Cutri Drive,SWAN HILL,VIC,3585,-35.3479538,143.547455,5,5,5,House,House,False,859,m2,False
2018319640,listing,/10-cleeland-drive-swan-hill-vic-3585-2018319640,660000,is-sold,Sold by private treaty 15 Feb 2023,20230215,10 Cleeland Drive,SWAN HILL,VIC,3585,-35.35729,143.555359,4,4,4,House,House,False,804,m2,False
2018326576,listing,/2-eyre-court-swan-hill-vic-3585-2018326576,346000,is-sold,Sold by private treaty 09 Feb 2023,20230209,2 Eyre Court,SWAN HILL,VIC,3585,-35.33833,143.543884,3,3,3,House,House,False,587,m2,False
2018330176,listing,/28-douglas-avenue-swan-hill-vic-3585-2018330176,375000,is-sold,Sold by private treaty 27 Feb 2023,20230227,28 Douglas Avenue,SWAN HILL,VIC,3585,-35.3387451,143.5415,3,3,3,House,House,False,644,m2,False
2018342811,listing,/25-village-way-swan-hill-vic-3585-2018342811,645000,is-sold,Sold by private treaty 14 Feb 2023,20230214,25 Village Way,SWAN HILL,VIC,3585,-35.3413734,143.531143,5,5,5,House,House,False,792,m2,False
