id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017216763,listing,/lot-45-65-queripels-road-bealiba-vic-3475-2017216763,195000,is-sold,Sold by private treaty 08 Oct 2021,20211008,"Lot 45, 65 Queripels Road",BEALIBA,VIC,3475,-36.78119,143.54155,NaN,NaN,NaN,VacantLand,Vacant land,True,8.05,ha,False
2017313505,listing,/lot-44-65-queripels-road-bealiba-vic-3475-2017313505,210000,is-sold,Sold by private treaty 12 Nov 2021,20211112,"Lot 44, 65 Queripels Road",BEALIBA,VIC,3475,-36.78119,143.54155,NaN,NaN,NaN,VacantLand,Vacant land,True,8.05,ha,False
2017320839,listing,/6742-wimmera-highway-logan-vic-3475-2017320839,189000,is-sold,Sold by private treaty 22 Nov 2021,20211122,6742 Wimmera Highway,LOGAN,VIC,3475,-36.62132,143.491379,NaN,NaN,NaN,Rural,Rural,True,6.68,ha,False
2017333863,listing,/24-84-wedderburn-road-logan-vic-3475-2017333863,249000,is-sold,Sold by private treaty 03 Dec 2021,20211203,24 84 Wedderburn Road,LOGAN,VIC,3475,-36.6171455,143.4935,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,1.21,ha,False
2017359107,listing,/41-main-street-bealiba-vic-3475-2017359107,180000,is-sold,Sold by private treaty 05 Nov 2021,20211105,41 Main Street,BEALIBA,VIC,3475,-36.7881927,143.55069,2,2,2,House,House,False,1846.0,m2,False
2017359113,listing,/17-main-street-bealiba-vic-3475-2017359113,210000,is-sold,Sold by private treaty 11 Nov 2021,20211111,17 Main Street,BEALIBA,VIC,3475,-36.78975,143.547913,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2017386415,listing,/3272-avoca-bealiba-road-bealiba-vic-3475-2017386415,307500,is-sold,Sold by private treaty 25 Feb 2022,20220225,3272 Avoca-Bealiba Road,BEALIBA,VIC,3475,-36.798748,143.5294,NaN,NaN,NaN,VacantLand,Vacant land,True,13.5,ha,False
2017582611,listing,/171-bealiba-moliagul-road-bealiba-vic-3475-2017582611,210000,is-sold,Sold by private treaty 22 Mar 2022,20220322,171 Bealiba-Moliagul Road,BEALIBA,VIC,3475,-36.76585,143.571548,NaN,NaN,NaN,Rural,Rural,True,7.9,ha,False
2017600221,listing,/g-17-main-street-bealiba-vic-3475-2017600221,70000,is-sold,Sold by private treaty 03 Jun 2022,20220603,G/17 Main Street,BEALIBA,VIC,3475,-36.7886124,143.550629,NaN,NaN,NaN,VacantLand,Vacant land,True,1.12,ha,False
2017600222,listing,/b-17-main-street-bealiba-vic-3475-2017600222,52000,is-sold,Sold by private treaty 10 May 2022,20220510,B/17 Main Street,BEALIBA,VIC,3475,-36.7886124,143.550629,NaN,NaN,NaN,VacantLand,Vacant land,False,1556.0,m2,False
2017600223,listing,/a-17-main-street-bealiba-vic-3475-2017600223,52000,is-sold,Sold by private treaty 24 Mar 2022,20220324,A/17 Main Street,BEALIBA,VIC,3475,-36.78831,143.550644,NaN,NaN,NaN,VacantLand,Vacant land,False,1427.0,m2,False
2017600224,listing,/c-17-main-street-bealiba-vic-3475-2017600224,60000,is-sold,Sold by private treaty 03 May 2022,20220503,C/17 Main Street,BEALIBA,VIC,3475,-36.78831,143.550644,NaN,NaN,NaN,VacantLand,Vacant land,False,2130.0,m2,False
2017600225,listing,/d-e-17-main-street-bealiba-vic-3475-2017600225,50000,is-sold,Sold by private treaty 06 May 2022,20220506,D & E/17 Main Street,BEALIBA,VIC,3475,-36.7886124,143.550629,NaN,NaN,NaN,VacantLand,Vacant land,False,1355.0,m2,False
2017600226,listing,/f-17-main-street-bealiba-vic-3475-2017600226,38000,is-sold,Sold by private treaty 12 Apr 2022,20220412,F/17 Main Street,BEALIBA,VIC,3475,-36.78831,143.550644,NaN,NaN,NaN,VacantLand,Vacant land,False,1088.0,m2,False
2017616144,listing,/lot-1-23-newitts-lane-bealiba-vic-3475-2017616144,325000,is-sold,Sold by private treaty 29 Mar 2022,20220329,"Lot 1, 23 Newitts Lane",BEALIBA,VIC,3475,-36.7880135,143.551208,NaN,NaN,NaN,Rural,Rural,True,57.0,ha,False
2017673493,listing,/72-puzzle-flat-road-bealiba-vic-3475-2017673493,280000,is-sold,Sold by private treaty 25 Sep 2022,20220925,72 Puzzle Flat Road,BEALIBA,VIC,3475,-36.80185,143.533737,NaN,NaN,NaN,Rural,Rural,True,15.55,ha,False
2017915187,listing,/8-sutton-street-bealiba-vic-3475-2017915187,275000,is-sold,Sold by private treaty 14 Jul 2022,20220714,8 Sutton Street,BEALIBA,VIC,3475,-36.78848,143.554916,3,3,3,House,House,False,2700.0,m2,False
2017983332,listing,/1-mount-road-bealiba-vic-3475-2017983332,43000,is-sold,Sold by private treaty 05 Sep 2022,20220905,1 Mount Road,BEALIBA,VIC,3475,-36.7901154,143.555084,NaN,NaN,NaN,VacantLand,Vacant land,False,1000.0,m2,False
2018032425,listing,/9-davies-street-bealiba-vic-3475-2018032425,250000,is-sold,Sold by private treaty 09 Sep 2022,20220909,9 Davies Street,BEALIBA,VIC,3475,-36.7892532,143.5514,3,3,3,House,House,False,0.0,m2,False
2018219496,listing,/2-sutton-street-bealiba-vic-3475-2018219496,64000,is-sold,Sold by private treaty 16 Dec 2022,20221216,2 Sutton Street,BEALIBA,VIC,3475,-36.7894135,143.554611,NaN,NaN,NaN,VacantLand,Vacant land,False,1746.0,m2,False
