id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014047316,listing,/cherryville-sa-5134-2014047316,Price Withheld,is-sold,Sold by private treaty 10 Apr 2019,20190410,NaN,CHERRYVILLE,SA,5134,-34.9119453,138.765274,3,3,3,House,House,True,23.0,ha,False
2014488948,listing,/lot-19-church-road-montacute-sa-5134-2014488948,Price Withheld,is-sold,Sold by private treaty 09 Nov 2018,20181109,Lot 19 Church Road,MONTACUTE,SA,5134,-34.9132843,138.770035,NaN,NaN,NaN,Rural,Rural,True,2.0,ha,False
2015415901,listing,/80b-valley-road-montacute-sa-5134-2015415901,553000,is-sold,Sold by private treaty 20 Aug 2019,20190820,80B Valley Road,MONTACUTE,SA,5134,-34.8812943,138.760178,1,1,1,House,House,True,8.9,ha,False
2015567766,listing,/108-fernhurst-road-cherryville-sa-5134-2015567766,Price Withheld,is-sold,Sold by private treaty 25 Sep 2019,20190925,108 Fernhurst Road,CHERRYVILLE,SA,5134,-34.91064,138.772308,4,4,4,House,House,False,6070.0,m2,False
2015716871,listing,/cherryville-sa-5134-2015716871,750000,is-sold,Sold by private treaty 23 Jan 2020,20200123,NaN,CHERRYVILLE,SA,5134,-34.9119453,138.765274,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,46.94,ha,False
2015733692,listing,/724-montacute-road-montacute-sa-5134-2015733692,Price Withheld,is-sold,Sold by private treaty 12 Nov 2019,20191112,724 Montacute Road,MONTACUTE,SA,5134,-34.8921051,138.72995,4,4,4,House,House,True,14.7,ha,False
2015898696,listing,/1098-montacute-road-montacute-sa-5134-2015898696,720000,is-sold,Sold by private treaty 10 Dec 2019,20191210,1098 Montacute Road,MONTACUTE,SA,5134,-34.8978348,138.756042,4,4,4,House,House,True,4.0,ha,False
2015909528,listing,/200-institute-road-montacute-sa-5134-2015909528,Price Withheld,is-sold,Sold by private treaty 12 Mar 2020,20200312,200 Institute Road,MONTACUTE,SA,5134,-34.90143,138.752411,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,4.0,ha,False
2016004800,listing,/1132-montacute-road-montacute-sa-5134-2016004800,Price Withheld,is-sold,Sold by private treaty 27 Jun 2020,20200627,1132 Montacute Road,MONTACUTE,SA,5134,-34.8992424,138.759171,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,4.04,ha,False
2016111995,listing,/1231-montacute-road-montacute-sa-5134-2016111995,Price Withheld,is-sold,Sold by private treaty 21 May 2020,20200521,1231 Montacute Road,MONTACUTE,SA,5134,-34.9038124,138.767365,3,3,3,House,House,True,16.18,ha,False
2016355327,listing,/lot-101-hill-road-montacute-sa-5134-2016355327,Price Withheld,is-sold,Sold by private treaty 07 Aug 2020,20200807,Lot 101 Hill Road,MONTACUTE,SA,5134,-34.9011459,138.76326,NaN,NaN,NaN,VacantLand,Vacant land,False,3211.0,m2,False
2016449937,listing,/44-cherryville-road-cherryville-sa-5134-2016449937,1150000,is-sold,Sold by private treaty 04 Feb 2021,20210204,44 Cherryville Road,CHERRYVILLE,SA,5134,-34.91172,138.7645,4,4,4,Rural,Rural,True,1.08,ha,False
2016450001,listing,/50-cherryville-road-cherryville-sa-5134-2016450001,Price Withheld,is-sold,Sold by private treaty 04 Nov 2020,20201104,50 Cherryville Road,CHERRYVILLE,SA,5134,-34.9117966,138.7651,3,3,3,House,House,False,1726.0,m2,False
2017130895,listing,/lot-101-hill-road-montacute-sa-5134-2017130895,577000,is-sold,Sold at auction 07 Aug 2021,20210807,Lot 101 Hill Road,MONTACUTE,SA,5134,-34.90102,138.763962,NaN,NaN,NaN,VacantLand,Vacant land,False,3211.0,m2,False
2017442108,listing,/lot-4-church-road-montacute-sa-5134-2017442108,490000,is-sold,Sold by private treaty 15 Feb 2022,20220215,Lot 4 Church Road,MONTACUTE,SA,5134,-34.88745,138.747879,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2017651134,listing,/200-institute-road-montacute-sa-5134-2017651134,1168000,is-sold,Sold at auction 03 Apr 2022,20220403,200 Institute Road,MONTACUTE,SA,5134,-34.9004669,138.751541,3,3,3,House,House,True,3.74,ha,False
2018130824,listing,/-hill-view-911-montacute-road-montacute-sa-5134-2018130824,Price Withheld,is-sold,Sold by private treaty 12 Nov 2022,20221112,“Hill View” - 911 Montacute Road,MONTACUTE,SA,5134,-34.88789,138.745865,5,5,5,House,House,True,2.23,ha,False
2018188893,listing,/217-221-corkscrew-road-montacute-sa-5134-2018188893,Price Withheld,is-sold,Sold by private treaty 01 Dec 2022,20221201,217-221 Corkscrew Road,MONTACUTE,SA,5134,-34.8840027,138.751,8,8,8,AcreageSemiRural,Acreage / Semi-Rural,True,20.1,ha,False
2018221595,listing,/226-corkscrew-road-montacute-sa-5134-2018221595,643000,is-sold,Sold by private treaty 06 Dec 2022,20221206,226 Corkscrew Road,MONTACUTE,SA,5134,-34.8837929,138.750229,NaN,NaN,NaN,VacantLand,Vacant land,True,7.47,ha,False
2018299342,listing,/15-fernhurst-road-cherryville-sa-5134-2018299342,Price Withheld,is-sold,Sold by private treaty 25 Jan 2023,20230125,15 Fernhurst Road,CHERRYVILLE,SA,5134,-34.9107933,138.766571,4,4,4,House,House,True,1.75,ha,False
